# kp=5.8  ki=4.35  kd=0.1005  base=20.0
# calib_factors  f1=1.0000  f2=0.9731  f3=0.9614  f4=0.9647
time,yaw,err_deg,diff,fl,rl,fr,rr
3.451009067999621,171.60739899420022,-0.10394221685021421,1.8473081130457507,21.847308113045752,21.26054066148678,17.452532105877303,17.51212017235194
3.471074168999621,171.60849035886463,-0.10503358151461839,1.861247514600671,21.86124751460067,21.274105683411754,17.439130355068723,17.49867266403303
3.491139158999431,171.59662960237165,-0.09317282502163948,1.7357139314746715,21.73571393147467,21.1519436378809,17.559822035592802,17.619776421374294
3.511215519999496,171.58739533527003,-0.08393855792002114,1.7026672760680484,21.70266727606805,21.11978453812531,17.59159406246725,17.651656927272757
3.5312783059998765,171.58021481644633,-0.07675803909631895,1.6779756915163093,21.67797569151631,21.095756111618826,17.615333278381776,17.675477195837257
3.5513412959999187,171.57462695994508,-0.07117018259506835,1.6597557979754405,21.65975579797544,21.078025561682455,17.63285042013507,17.693054146253328
3.5714071559996228,171.57282011111366,-0.069363333763647,1.6742717635909392,21.67427176359094,21.092151662509714,17.618894343673794,17.679050419651265
3.5914711269997497,171.57141421026643,-0.06795743291641543,1.6740562339516383,21.67405623395164,21.091941921490985,17.619101560210776,17.679258343686314
3.611546395000005,171.5690480523898,-0.06559127503979312,1.661257197491843,21.661257197491842,21.079486637129484,17.631406930462745,17.69160572808363
3.6316097369999625,171.5672079820041,-0.06375120465409623,1.65877691239084,21.65877691239084,21.077072966668617,17.633791549538884,17.69399848894912
3.6516814669994346,171.55687590028379,-0.05341912293377504,1.5609989626178764,21.560998962617877,20.981921103281675,17.727798147474143,17.788326052998226
3.671743604999392,171.54883985882773,-0.04538308147772341,1.5298276501190597,21.52982765011906,20.95158697912213,17.75776716449684,17.81839739304017
3.69180644700009,171.53241899400555,-0.028962216655543216,1.3951139130931134,21.395113913093113,20.820491337092403,17.887284915097663,17.948357355251638
3.711882528999922,171.51963303442034,-0.016176257070327438,1.3406184615998682,21.340618461599867,20.76745950560345,17.939678445640293,18.000929772683683
3.7319473339994147,171.50460573574622,-0.0011489583962145389,1.2422980866308058,21.242298086630807,20.671779785288887,18.034206547119425,18.09578062084281
3.752009361999626,171.49291336429272,0.010543413057291673,1.1902579884202225,21.19025798842022,20.62113736205262,18.084239428769667,18.145984329434356
3.772071018999668,171.49016862143887,0.013288155911141075,1.2180014122597733,21.218001412259774,20.648135662601945,18.05756608476636,18.11921991480669
3.7921324359995197,171.48803268288398,0.015424094466027327,1.2073166630575092,21.207316663057508,20.637737880701444,18.06783871703804,18.129527620859694
3.812205963999986,171.49272699341128,0.010729783938728588,1.2678094792425727,21.267809479242572,20.69660600173382,18.00967914361392,18.071169473583577
3.8322714919995633,171.49637828675887,0.007078490591140962,1.2831544593123254,21.283154459312325,20.711538851631598,17.99492602826336,18.056365986767556
3.852337981999881,171.50684622002888,-0.0033894426788663168,1.378303574185719,21.37830357418572,20.804132484458258,17.903446869551527,17.96457449136112
3.872399657999267,171.51499016241075,-0.011533385060744195,1.4149153670581947,21.414915367058196,20.83976097044965,17.86824721461661,17.92925465447407
3.8924662049994367,171.5340400214744,-0.03058324412438651,1.5826847316445596,21.58268473164456,21.003024443417758,17.706948811048687,17.767405530819474
3.9125440660000095,171.54887108357983,-0.04541430622981579,1.6515003108319752,21.651500310831974,21.06999179755985,17.64078748838469,17.70101831398327
3.9326075009994383,171.5642157405335,-0.0607589631835026,1.7484281491290175,21.74842814912902,21.16431638147112,17.547598212636103,17.607510862698646
3.9526726579997558,171.5761576009045,-0.07270082355449858,1.8069863927405017,21.8069863927405,21.22130188801157,17.491298594207187,17.55101902084994
3.9727370749997135,171.5867210276223,-0.08326425027229334,1.868619404159031,21.86861940415903,21.281279581307846,17.43204280353645,17.491560913519812
3.992799992000073,171.59494067026898,-0.09148389291897274,1.91254084333808,21.91254084333808,21.32402139365129,17.38981543956298,17.449189372933102
