# kp=9.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.9026910250013316,-151.4279661776134,-0.08499313218661086,0.7649381896794978,90.7649381896795,90.7649381896795,89.2350618103205,89.2350618103205,pid
0.9227492990012252,-151.3972603241129,-0.11569898568711778,1.04129087118406,91.04129087118406,91.04129087118406,88.95870912881594,88.95870912881594,pid
0.9428227589996823,-151.37334807751182,-0.13961123228818906,1.2565010905937015,91.2565010905937,91.2565010905937,88.7434989094063,88.7434989094063,pid
0.9628833120004856,-151.3306084866025,-0.18235082319750973,1.6411574087775875,91.64115740877759,91.64115740877759,88.35884259122241,88.35884259122241,pid
0.9829420679998293,-151.29735066600992,-0.21560864379009104,1.9404777941108193,91.94047779411082,91.94047779411082,88.05952220588918,88.05952220588918,pid
1.0030049540000618,-151.28163085196016,-0.2313284578398509,2.081956120558658,92.08195612055866,92.08195612055866,87.91804387944134,87.91804387944134,pid
1.0230642839997017,-151.26939977601523,-0.2435595337847758,2.192035804062982,92.19203580406298,92.19203580406298,87.80796419593702,87.80796419593702,pid
1.0431235770010971,-151.2573399134301,-0.2556193963699229,2.3005745673293063,92.3005745673293,92.3005745673293,87.6994254326707,87.6994254326707,pid
1.0631830550009909,-151.2479545654374,-0.26500474436261356,2.385042699263522,92.38504269926352,92.38504269926352,87.61495730073648,87.61495730073648,pid
1.0832417930014344,-151.23810961199456,-0.27484969780545043,2.473647280249054,92.47364728024905,92.47364728024905,87.52635271975095,87.52635271975095,pid
1.1033038639998267,-151.23044686186097,-0.28251244793904107,2.5426120314513696,92.54261203145137,92.54261203145137,87.45738796854863,87.45738796854863,pid
1.123362898000778,-151.22702586823976,-0.28593344156024614,2.5734009740422152,92.57340097404222,92.57340097404222,87.42659902595778,87.42659902595778,pid
1.14342072799991,-151.22436370163976,-0.2885956081602501,2.597360473442251,92.59736047344225,92.59736047344225,87.40263952655775,87.40263952655775,pid
1.163478391001263,-151.2591391231304,-0.25382018666959993,2.2843816800263994,92.2843816800264,92.2843816800264,87.7156183199736,87.7156183199736,pid
1.1835390550004377,-151.28620629720223,-0.2267530125977828,2.040777113380045,92.04077711338005,92.04077711338005,87.95922288661995,87.95922288661995,pid
1.203601217999676,-151.307271639561,-0.20568767023900136,1.8511890321510123,91.85118903215101,91.85118903215101,88.14881096784899,88.14881096784899,pid
1.2236598260005849,-151.32874462980223,-0.18421467999777974,1.6579321199800177,91.65793211998002,91.65793211998002,88.34206788001998,88.34206788001998,pid
1.243722360000902,-151.34545844227407,-0.16750086752594484,1.5075078077335036,91.5075078077335,91.5075078077335,88.4924921922665,88.4924921922665,pid
1.2637823570003093,-151.33813198035887,-0.17482732944114332,1.5734459649702899,91.57344596497029,91.57344596497029,88.42655403502971,88.42655403502971,pid
1.2838426870002877,-151.33243032037836,-0.18052898942164575,1.6247609047948117,91.62476090479481,91.62476090479481,88.37523909520519,88.37523909520519,pid
1.3039025360012602,-151.32036901331773,-0.19259029648227965,1.733312668340517,91.73331266834052,91.73331266834052,88.26668733165948,88.26668733165948,pid
1.3239610700002231,-151.3109832239847,-0.20197608581531767,1.817784772337859,91.81778477233786,91.81778477233786,88.18221522766214,88.18221522766214,pid
1.3440201220000745,-151.3265508171121,-0.18640849268791726,1.6776764341912553,91.67767643419126,91.67767643419126,88.32232356580874,88.32232356580874,pid
1.3640803970010893,-151.33866657467672,-0.1742927351232879,1.5686346161095912,91.56863461610959,91.56863461610959,88.43136538389041,88.43136538389041,pid
1.3841391719997773,-151.3544478856198,-0.15851142418020459,1.4266028176218413,91.42660281762184,91.42660281762184,88.57339718237816,88.57339718237816,pid
1.404202391000581,-151.36673175058536,-0.14622755921465114,1.3160480329318602,91.31604803293186,91.31604803293186,88.68395196706814,88.68395196706814,pid
1.424260776000665,-151.36739441603854,-0.14556489376147397,1.3100840438532657,91.31008404385327,91.31008404385327,88.68991595614673,88.68991595614673,pid
1.4443205700008548,-151.36791015577867,-0.14504915402133634,1.305442386192027,91.30544238619203,91.30544238619203,88.69455761380797,88.69455761380797,pid
1.464378974000283,-151.32638054805736,-0.18657876174265198,1.6792088556838678,91.67920885568387,91.67920885568387,88.32079114431613,88.32079114431613,pid
1.4844381370003248,-151.29405978460554,-0.2188995251944732,1.9700957267502588,91.97009572675026,91.97009572675026,88.02990427324974,88.02990427324974,pid
1.504497245001403,-151.28542577758844,-0.22753353221156658,2.0478017899040992,92.0478017899041,92.0478017899041,87.9521982100959,87.9521982100959,pid
1.5245553719996678,-151.27870686161287,-0.2342524481871351,2.108272033684216,92.10827203368422,92.10827203368422,87.89172796631578,87.89172796631578,pid
1.5446142020009574,-151.28618438737215,-0.22677492242786457,2.040974301850781,92.04097430185078,92.04097430185078,87.95902569814922,87.95902569814922,pid
1.5646725879996666,-151.29200349606998,-0.22095581373002915,1.9886023235702623,91.98860232357026,91.98860232357026,88.01139767642974,88.01139767642974,pid
